t,bridge_q,tip_y,pan_y,pan_pitch,hinge_drift,pipes_inside,pipes_crossed,gate_q,bridge_prop_angle,rack_hand_work,bridge_hand_work,plastic_work,penetration,plastic_front,ke,pe
31.3805555556,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,9.04803161873e-14,588198.736828
31.3916666667,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,8.87403252884e-14,588198.736828
31.4027777778,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,9.2381986565e-14,588198.736828
31.4138888889,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.74559426198e-13,588198.736828
31.425,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.69123601845e-13,588198.736828
31.4361111111,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.11174402368e-13,588198.736828
31.4472222222,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,6.02378906402e-14,588198.736828
31.4583333333,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,2.72673807241e-14,588198.736828
31.4694444444,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,6.62097333947e-14,588198.736828
31.4805555556,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.32375023357e-13,588198.736828
31.4916666667,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.16296131514e-13,588198.736828
31.5027777778,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.41056217694e-14,588198.736828
31.5138888889,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.24603891578e-14,588198.736828
31.525,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,4.92821837578e-14,588198.736828
31.5361111111,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,2.66795842317e-14,588198.736828
31.5472222222,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,3.26321082251e-14,588198.736828
31.5583333333,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,2.50628686432e-13,588198.736828
31.5694444444,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,5.71082006542e-13,588198.736828
31.5805555556,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,2.41685646447e-13,588198.736828
31.5916666667,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,3.39444415804e-13,588198.736828
31.6027777778,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.78516045527e-13,588198.736828
31.6138888889,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,2.00219032094e-13,588198.736828
31.625,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,4.23028229993e-14,588198.736828
31.6361111111,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,5.54917193208e-14,588198.736828
31.6472222222,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,2.60898771818e-14,588198.736828
31.6583333333,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,4.46839493662e-14,588198.736828
31.6694444444,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,9.36399263815e-14,588198.736828
31.6805555556,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.32406418579e-14,588198.736828
31.6916666667,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,2.94194875279e-14,588198.736828
31.7027777778,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,5.21225231256e-14,588198.736828
31.7138888889,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,2.00503291436e-14,588198.736828
31.725,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,5.09245437204e-14,588198.736828
31.7361111111,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.13356805435e-13,588198.736828
31.7472222222,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,2.78557586447e-13,588198.736828
31.7583333333,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.10617072474e-13,588198.736828
31.7694444444,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,2.86290971378e-14,588198.736828
31.7805555556,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,2.7665075766e-14,588198.736828
31.7916666667,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.03221362152e-13,588198.736828
31.8027777778,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,3.23629934927e-13,588198.736828
31.8138888889,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.89443737095e-13,588198.736828
31.825,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,4.49194541272e-14,588198.736828
31.8361111111,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,8.22122889216e-14,588198.736828
31.8472222222,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,8.28250081764e-14,588198.736828
31.8583333333,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,7.33511623475e-14,588198.736828
31.8694444444,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,2.19256568833e-14,588198.736828
31.8805555556,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.60041639123e-14,588198.736828
31.8916666667,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,3.43128002356e-14,588198.736828
31.9027777778,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,3.17473283298e-14,588198.736828
31.9138888889,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.04757135333e-14,588198.736828
31.925,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,2.87754385417e-14,588198.736828
31.9361111111,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.95367086217e-14,588198.736828
31.9472222222,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,7.11371461692e-14,588198.736828
31.9583333333,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.50248702032e-14,588198.736828
31.9694444444,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.04199840854e-13,588198.736828
31.9805555556,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,4.07813295467e-14,588198.736828
31.9916666667,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.51090426697e-14,588198.736828
32.0027777778,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,4.67964429902e-14,588198.736828
32.0138888889,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,3.07929466412e-14,588198.736828
32.025,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.08597485118e-13,588198.736828
32.0361111111,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,2.28920814541e-13,588198.736828
32.0472222222,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.4598199298e-13,588198.736828
32.0583333333,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,2.36070023156e-13,588198.736828
32.0694444444,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,2.1042680455e-13,588198.736828
32.0805555556,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.82889195777e-13,588198.736828
32.0916666667,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.16196671015e-13,588198.736828
32.1027777778,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.73662281613e-14,588198.736828
32.1138888889,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,3.63596700013e-14,588198.736828
32.125,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.62648766007e-13,588198.736828
32.1361111111,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.27057307202e-13,588198.736828
32.1472222222,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,3.87615787896e-13,588198.736828
32.1583333333,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.23643151869e-13,588198.736828
32.1694444444,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,2.79072594661e-14,588198.736828
32.1805555556,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,3.69773321116e-14,588198.736828
32.1916666667,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,3.94252683811e-14,588198.736828
32.2027777778,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.75762794749e-13,588198.736828
32.2138888889,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.51996033316e-14,588198.736828
32.225,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.09983109734e-13,588198.736828
32.2361111111,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,4.65821362373e-14,588198.736828
32.2472222222,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,4.99433260093e-14,588198.736828
32.2583333333,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.90523562273e-14,588198.736828
32.2694444444,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.63367918977e-14,588198.736828
32.2805555556,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,2.23950449208e-14,588198.736828
32.2916666667,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,9.8452469018e-14,588198.736828
32.3027777778,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.76310769719e-14,588198.736828
32.3138888889,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.09175604117e-14,588198.736828
32.325,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.76823930839e-14,588198.736828
32.3361111111,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.03397921464e-13,588198.736828
32.3472222222,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.06822556276e-13,588198.736828
32.3583333333,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,2.20253092468e-14,588198.736828
32.3694444444,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,4.07463989365e-14,588198.736828
32.3805555556,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,6.77055301498e-14,588198.736828
32.3916666667,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,4.30818666552e-14,588198.736828
32.4027777778,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.22742055601e-14,588198.736828
32.4138888889,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,9.60171856572e-15,588198.736828
32.425,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,2.41049134867e-14,588198.736828
32.4361111111,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.2838235858e-14,588198.736828
32.4472222222,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.3747206559e-14,588198.736828
32.4583333333,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,4.05973204244e-14,588198.736828
32.4694444444,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.05357291488e-13,588198.736828
32.4805555556,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,2.2612820743e-13,588198.736828
32.4916666667,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.3830514503e-13,588198.736828
32.5027777778,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,7.11262836804e-14,588198.736828
32.5138888889,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.86621660145e-14,588198.736828
32.525,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,2.36546831161e-14,588198.736828
32.5361111111,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.71028397087e-14,588198.736828
32.5472222222,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.32266586955e-14,588198.736828
32.5583333333,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,3.95937449761e-14,588198.736828
32.5694444444,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,6.79719152649e-14,588198.736828
32.5805555556,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,4.92018586137e-14,588198.736828
32.5916666667,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,3.00825301355e-14,588198.736828
32.6027777778,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,4.69613930202e-15,588198.736828
32.6138888889,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,2.7864512266e-14,588198.736828
32.625,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,2.52310911274e-14,588198.736828
32.6361111111,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,8.07667459565e-14,588198.736828
32.6472222222,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,7.18573673998e-14,588198.736828
32.6583333333,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.24762432775e-13,588198.736828
32.6694444444,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,2.07595547016e-13,588198.736828
32.6805555556,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,3.8474988608e-13,588198.736828
32.6916666667,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,5.26846781343e-13,588198.736828
32.7027777778,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,7.63310387596e-13,588198.736828
32.7138888889,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,5.51280655402e-13,588198.736828
32.725,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.3415444069e-13,588198.736828
32.7361111111,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.00780330188e-13,588198.736828
32.7472222222,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,6.19333245729e-14,588198.736828
32.7583333333,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.37902508007e-14,588198.736828
32.7694444444,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,3.47140477145e-14,588198.736828
32.7805555556,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,9.10545212852e-14,588198.736828
32.7916666667,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,3.16706444075e-13,588198.736828
32.8027777778,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.65723661098e-13,588198.736828
32.8138888889,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.46905147477e-13,588198.736828
32.825,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.80095178207e-13,588198.736828
32.8361111111,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,4.35308970791e-14,588198.736828
32.8472222222,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,2.74228734012e-14,588198.736828
32.8583333333,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,9.93859560214e-14,588198.736828
32.8694444444,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.65854844192e-13,588198.736828
32.8805555556,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,1.36641231507e-13,588198.736828
