t,bridge_q,tip_y,pan_y,pan_pitch,hinge_drift,pipes_inside,pipes_crossed,gate_q,bridge_prop_angle,rack_hand_work,bridge_hand_work,plastic_work,penetration,plastic_front,ke,pe
36.4333333333,0.380459487438,8.02701091766,0.343264520168,-0.000275929720374,0.000104648446722,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41045.0784817,0.46202185688,0.456056427574,1.54794399894,543954.667369
36.4444444444,0.380451232195,8.02685546875,0.343300104141,-0.00028142996598,9.40201643971e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.462106733894,0.456106733894,0.605093881309,543957.473332
36.4555555556,0.380420982838,8.02628421783,0.343454360962,-0.000272128265351,0.000101584293589,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.462071090317,0.456106733894,6.80233599666,543962.950538
36.4666666667,0.380368947983,8.02530479431,0.34372317791,-0.000248281372478,8.23391092126e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.461916833496,0.456106733894,19.3917858372,543971.029054
36.4777777778,0.380295783281,8.02393722534,0.344102144241,-0.000212937535252,6.47539127385e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.461648016548,0.456106733894,36.7734211605,543981.319223
36.4888888889,0.38020503521,8.02224159241,0.344578266144,-0.000167281992617,5.57817947993e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.461269124722,0.456106733894,56.6829853693,543993.763156
36.5,0.380099326372,8.02026748657,0.345135986805,-0.000114916678285,4.72820756841e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.46079300282,0.456106733894,76.5072180077,544007.915998
36.5111111111,0.37998226285,8.01808166504,0.345758914948,-6.20661376161e-05,3.81514910259e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.460235282159,0.456106733894,93.6326357043,544023.249159
36.5222222222,0.379857718945,8.01575756073,0.346425056458,-7.30132387616e-06,3.81514910259e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.459612413621,0.456106733894,105.773495811,544039.453907
36.5333333333,0.379729568958,8.01336669922,0.347113251686,4.40852927568e-05,5.04912895849e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.458946272111,0.456106733894,111.302113329,544055.739814
36.5444444444,0.379601925611,8.01098632812,0.347799599171,9.45880819927e-05,8.43595043989e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.458258017278,0.456106733894,109.448648444,544071.421352
36.5555555556,0.379480004311,8.00870800018,0.348460137844,0.00014271310647,9.77111922111e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.457571669793,0.456106733894,100.429130761,544086.074366
36.5666666667,0.37936720252,8.00660419464,0.349072217941,0.000183393363841,9.78100433713e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.45691113112,0.456106733894,85.4235136265,544099.514549
36.5777777778,0.379267603159,8.00474739075,0.349615335464,0.000215376378037,0.000112982801511,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.456299051023,0.456106733894,66.4213903732,544111.145602
36.5888888889,0.379182994366,8.00317382812,0.350091278553,0.000236961277551,0.000108259104309,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.455755933499,0.456106733894,48.3308444809,544123.113104
36.6,0.379113584757,8.00188827515,0.350500822067,0.000246763665928,9.98900577542e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.455279990411,0.456106733894,33.0996365716,544136.197657
36.6111111111,0.379058271646,8.00086975098,0.35083770752,0.000245125469519,8.95010161912e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.454870372391,0.456106733894,20.7910912423,544148.60136
36.6222222222,0.37901777029,8.00012493134,0.35109269619,0.000233860075241,8.72332675499e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.454533486938,0.456106733894,11.365707957,544158.752713
36.6333333333,0.378991574049,7.99964523315,0.351263284683,0.000215855470742,7.55987130105e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.454278572774,0.456106733894,4.79231310931,544165.553495
36.6444444444,0.378979414701,7.9994225502,0.351348519325,0.000191905011889,6.44885876682e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.454107984281,0.456106733894,1.04940934838,544168.558497
36.6555555556,0.378980875015,7.99945354462,0.351351261139,0.000167047808645,5.63646935916e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.454022749639,0.456106733894,0.105638408227,544168.165915
36.6666666667,0.378996193409,7.99974155426,0.351274073124,0.000144914447446,5.82162574574e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.454020007825,0.456106733894,1.7942871877,544165.014732
36.6777777778,0.379025578499,8.00028991699,0.351116836071,0.000127239152789,4.99257839692e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.45409719584,0.456106733894,6.12181276499,544159.428768
36.6888888889,0.379069000483,8.00109767914,0.350878536701,0.000114717942779,4.13690577261e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.454254432893,0.456106733894,13.1031621299,544151.202551
36.7,0.379126340151,8.0021648407,0.350559532642,0.000111931389256,4.65765187982e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.454492732263,0.456106733894,22.7514803318,544140.326843
36.7111111111,0.379197686911,8.003490448,0.350158751011,0.000113817935926,3.94710586988e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.454811736321,0.456106733894,35.0725470057,544126.689611
36.7222222222,0.37928301096,8.00507736206,0.34967648983,0.000119903386803,3.92080801248e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.455212517953,0.456106733894,50.064455378,544110.319507
36.7333333333,0.379382193089,8.00691795349,0.349113285542,0.000129337175167,5.09101846546e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.455694779134,0.456106733894,67.7208521723,544090.842191
36.7444444444,0.379494547844,8.00900554657,0.348478674889,0.00013539151405,4.14443929913e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.456258043027,0.456106733894,86.5816610508,544069.818402
36.7555555556,0.37961679697,8.01128292084,0.347806453705,0.000134728223202,4.15724352933e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.45689265368,0.456106733894,101.134124209,544051.04509
36.7666666667,0.379744619131,8.0136680603,0.347118139267,0.000123490870465,4.7502322559e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.457564815259,0.456106733894,109.575494672,544034.735209
36.7777777778,0.379873424768,8.01607227325,0.346429347992,9.78529278655e-05,5.18252018082e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.458253129697,0.456106733894,110.858256936,544019.991797
36.7888888889,0.37999856472,8.018409729,0.345759153366,5.88689617871e-05,5.48628304387e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.458941920972,0.456106733894,104.825900301,544006.13728
36.8,0.380116373301,8.02060413361,0.345129311085,8.11381869426e-06,7.20238240319e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.459612115598,0.456106733894,92.2748419877,543992.881752
36.8111111111,0.380221545696,8.02256679535,0.34456038475,-4.94775667903e-05,8.11720747151e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.460241898274,0.456106733894,74.8517426114,543980.704334
36.8222222222,0.380311220884,8.02424240112,0.344074010849,-0.000111839683086,9.31268004933e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.460810943818,0.456106733894,54.8320726204,543970.487488
36.8333333333,0.380382597446,8.02557468414,0.343685626984,-0.000173922322574,0.000108493026346,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.46129719851,0.456106733894,34.8795049127,543962.829619
36.8444444444,0.380433708429,8.02652740479,0.343407869339,-0.00022132396407,0.000108761996671,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.46168564198,0.456106733894,17.6760115206,543958.202948
36.8555555556,0.380462139845,8.02705955505,0.343249738216,-0.000253377336776,0.000102977297502,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41049.6060505,0.461963399625,0.456106733894,5.57538683676,543956.64443
36.8666666667,0.380467236042,8.02715301514,0.343214690685,-0.000269441690762,0.000102019199403,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41050.9310617,0.462121456242,0.456121456242,0.276951722624,543957.765341
36.8777777778,0.380449533463,8.02681922913,0.34330034256,-0.000269478856353,0.000100277902675,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.462156563377,0.456156563377,2.34790129963,543961.620762
36.8888888889,0.380410313606,8.02608013153,0.343502938747,-0.000255259423284,9.35746575124e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.462070851898,0.456156563377,11.3581802072,543968.376638
36.9,0.380349159241,8.02493476868,0.343819022179,-0.00022689056641,7.37129957997e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.461868255711,0.456156563377,26.1873236572,543977.547064
36.9111111111,0.380268365145,8.02342700958,0.344240367413,-0.00018785323482,5.5559201428e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.461552246785,0.456156563377,44.9274873566,543989.011705
36.9222222222,0.380170881748,8.02160739899,0.344753026962,-0.000140220377943,4.86145945615e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.461130901551,0.456156563377,65.1261894508,544002.274249
36.9333333333,0.380060017109,8.01953887939,0.345341861248,-8.75209225342e-05,3.81514910259e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.460618182397,0.456156563377,84.1231327806,544017.228627
36.9444444444,0.379939347506,8.01728630066,0.345986187458,-3.49142392224e-05,3.45468433807e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.460029407716,0.456156563377,99.3903427811,544033.003019
36.9555555556,0.379812926054,8.01492786407,0.346664071083,2.01852708415e-05,4.82927134726e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.459385081506,0.456156563377,108.889259421,544049.418033
36.9666666667,0.379684925079,8.01253890991,0.347354114056,7.20179232303e-05,6.51656228001e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.458707138276,0.456156563377,111.341498399,544065.639738
36.9777777778,0.379559636116,8.01019859314,0.34803122282,0.000122387427837,8.35938481032e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.458017154908,0.456156563377,106.387338237,544081.077915
36.9888888889,0.379441261292,8.0079870224,0.348672866821,0.000168905084138,9.64550490608e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.457340046144,0.456156563377,94.6687576925,544095.394596
37,0.379333764315,8.00598239899,0.349257826805,0.000204468422453,0.000106971594505,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.456698402143,0.456156563377,77.7195197176,544108.498213
37.0111111111,0.379240721464,8.00424861908,0.349768102169,0.000233599435887,0.000107915162516,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.456113442159,0.456156563377,58.1307386375,544119.820651
37.0222222222,0.379162818193,8.00280094147,0.350213944912,0.000251320947427,0.000100486358861,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.455603166795,0.456156563377,41.2739463123,544132.26622
37.0333333333,0.379099667072,8.0016336441,0.350590884686,0.000255349819781,9.3327704235e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.455157249546,0.456156563377,27.3240148062,544145.201669
37.0444444444,0.379050850868,8.00073623657,0.350892066956,0.000249355565757,8.93064570846e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.454780309772,0.456156563377,16.2839601728,544156.870727
37.0555555556,0.379016757011,8.0001077652,0.35110938549,0.000233767001191,8.28009578981e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.454479187107,0.456156563377,8.11545872284,544165.415148
37.0666666667,0.378996551037,7.99973583221,0.35124194622,0.000213755847653,6.58528588247e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.454261883473,0.456156563377,2.79386063187,544170.17069
37.0777777778,0.378990590572,7.99962806702,0.351289093494,0.000190089587704,6.75054106978e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.454129382348,0.456156563377,0.295278338615,544171.619982
37.0888888889,0.378998219967,7.9997754097,0.35125541687,0.000165432953509,5.52808596694e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.454082235074,0.456156563377,0.551992446683,544170.060879
37.1,0.379019886255,8.00018215179,0.351141870022,0.00014295373694,5.1296021411e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.454115911698,0.456156563377,3.44055317794,544165.786329
37.1111111111,0.379055529833,8.00084781647,0.350948274136,0.000124853366287,5.52184828848e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.454229458547,0.456156563377,8.97227009996,544159.038172
37.1222222222,0.379105299711,8.00177288055,0.350673496723,0.000113496753329,4.67057070637e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.454422994828,0.456156563377,17.1632090954,544149.599944
37.1333333333,0.379169046879,8.00296115875,0.350317656994,0.000108150357846,3.99555683543e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.454697772241,0.456156563377,28.0249796528,544137.784004
37.1444444444,0.379246771336,8.00440597534,0.349879980087,0.000110275024781,5.23817325302e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.45505361197,0.456156563377,41.5606661099,544122.907746
37.1555555556,0.379338383675,8.00610733032,0.349361360073,0.000117014831631,5.15359279234e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.455491348481,0.456156563377,57.7659813895,544105.118756
37.1666666667,0.379443883896,8.00806808472,0.348762512207,0.00012723421969,5.14807506988e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.456009908891,0.456156563377,76.634173077,544084.53538
37.1777777778,0.379561126232,8.01024913788,0.348110377789,0.000135004826006,4.87710240122e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.456608756757,0.456156563377,93.6167670046,544064.580228
37.1888888889,0.379686266184,8.01258087158,0.347430467606,0.000130677348352,4.57889400423e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.457260891175,0.456156563377,105.389591499,544047.012612
37.2,0.379814743996,8.01497840881,0.346741616726,0.000113772075565,4.43516219093e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.457940801358,0.456156563377,110.487941755,544031.576188
37.2111111111,0.379942148924,8.01735877991,0.346060574055,8.21537760203e-05,5.38320709893e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.458629652238,0.456156563377,108.274420559,544017.494331
37.2222222222,0.380064457655,8.0196352005,0.345408201218,3.50720001734e-05,6.7720633524e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.459310694909,0.456156563377,99.0457342757,544003.861072
37.2333333333,0.380176633596,8.0217256546,0.344805240631,-1.78915179276e-05,7.97366665211e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.459963067746,0.456156563377,84.0180130195,543991.189564
37.2444444444,0.380274534225,8.02355766296,0.34427434206,-7.90630001575e-05,9.08416259335e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.460566028333,0.456156563377,65.1432651186,543980.237489
37.2555555556,0.380355685949,8.02507305145,0.343833684921,-0.000141949567478,0.00010025154188,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.461096926904,0.456156563377,44.9180598306,543971.312411
37.2666666667,0.380417764187,8.0262298584,0.343497157097,-0.00019762343436,0.000110929991934,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.461537584043,0.456156563377,26.0488790706,543965.233057
37.2777777778,0.380458056927,8.02698326111,0.343275666237,-0.000237743268372,0.000105404273199,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.461874111867,0.456156563377,11.093247938,543962.093451
37.2888888889,0.380475431681,8.02730846405,0.343176066875,-0.000262721063336,0.000105636449007,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41054.090704,0.462095662332,0.456156563377,2.1185907955,543961.910783
37.3,0.380469799042,8.02720069885,0.343196988106,-0.000271117751254,0.000103828555439,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.462195127583,0.456195127583,0.344511406991,543964.271538
37.3111111111,0.380442023277,8.0266752243,0.343337833881,-0.000263377674855,9.52197951847e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.462174206352,0.456195127583,5.7462938189,543969.3861
37.3222222222,0.380392074585,8.0257358551,0.343594312668,-0.000242263471591,8.6111445853e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.462033360577,0.456195127583,17.6862053944,543977.152375
37.3333333333,0.380321085453,8.02440834045,0.343961596489,-0.000210303798667,7.19139352441e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.461776956296,0.456195127583,34.6520033818,543987.131588
37.3444444444,0.380232036114,8.02274227142,0.344427168369,-0.000169205042766,5.54675571038e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.461409732079,0.456195127583,54.4389651061,543999.076052
37.3555555556,0.380127727985,8.02079391479,0.344976365566,-0.000120357020933,4.66740530101e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.460944160199,0.456195127583,74.4566982096,544012.882388
37.3666666667,0.380011707544,8.0186252594,0.345593094826,-6.61534213577e-05,3.81514910259e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.460394903398,0.456195127583,92.0691900993,544028.015106
37.3777777778,0.379887461662,8.01630401611,0.346257090569,-1.34992114909e-05,3.81514910259e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.459778174138,0.456195127583,104.928991492,544043.894749
37.3888888889,0.379759073257,8.0139093399,0.346944689751,3.81930876756e-05,4.94487248943e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.459114238,0.456195127583,111.300909117,544060.003719
37.4,0.379630535841,8.01151561737,0.347633481026,8.83920365595e-05,7.60488910601e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.458426519608,0.456195127583,110.312315831,544075.758582
37.4111111111,0.379507571459,8.00921821594,0.348300516605,0.000137153401738,9.35652424232e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.457737787938,0.456195127583,102.061686596,544090.587947
37.4222222222,0.379393219948,8.0070848465,0.348921477795,0.000183208961971,0.000109164728201,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.457070752358,0.456195127583,87.614072477,544104.184485
37.4333333333,0.379291534424,8.00518798828,0.349476158619,0.000218508648686,0.000109397828055,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.456449791169,0.456195127583,68.8776646035,544116.054807
37.4444444444,0.37920486927,8.00357532501,0.34996175766,0.000243351460085,0.000105447943497,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.45589516995,0.456195127583,50.4507359848,544127.957405
37.4555555556,0.379133373499,8.00224876404,0.350380301476,0.000256042840192,0.000105624007119,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.455409511304,0.456195127583,34.8570196417,544140.863618
37.4666666667,0.379076033831,8.0011920929,0.350726544857,0.000257457111729,9.67721716734e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.454990892982,0.456195127583,22.177591183,544153.134939
37.4777777778,0.379033058882,8.00040340424,0.350993692875,0.000248365628067,8.74827237567e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.454644649601,0.456195127583,12.3873210061,544163.227236
37.4888888889,0.379004448652,7.99987888336,0.351176202297,0.000231532932958,8.54540194268e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.454377501583,0.456195127583,5.45712632285,544169.893649
37.5,0.378990113735,7.99961519241,0.351273417473,0.000210112630157,6.92683970556e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.454195126271,0.456195127583,1.36346086178,544172.928589
37.5111111111,0.378989875317,7.99961185455,0.351286768913,0.000185675176908,6.35684045847e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.454097851491,0.456195127583,0.0824260974095,544172.606173
37.5222222222,0.379003226757,7.9998626709,0.35121935606,0.000162836324307,5.611263623e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.454084500051,0.456195127583,1.48813438519,544169.361318
37.5333333333,0.379030495882,8.00037288666,0.35107254982,0.000143966652104,5.82269967708e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.454151912904,0.456195127583,5.52955324782,544163.658059
37.5444444444,0.379072099924,8.00114631653,0.350845098495,0.000130196567625,4.47166748927e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.454298719144,0.456195127583,12.2213602156,544155.455348
37.5555555556,0.379127979279,8.00218582153,0.35053640604,0.000127136110677,4.86071403429e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.454526230073,0.456195127583,21.578210992,544144.868727
37.5666666667,0.37919780612,8.00348377228,0.350145161152,0.000125967548229,4.58968133898e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.454834803319,0.456195127583,33.6079955864,544131.554261
37.5777777778,0.379281491041,8.00504112244,0.349672853947,0.000132159824716,5.28194032086e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.455226107812,0.456195127583,48.3102274642,544115.578025
37.5888888889,0.379379183054,8.00685882568,0.349119842052,0.000142512086313,5.98482874921e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.455698355412,0.456195127583,65.6789135952,544096.787055
37.6,0.379490464926,8.00892925262,0.348489940166,0.000151476779138,5.19113673363e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.456251426911,0.456195127583,85.1720321559,544075.703158
37.6111111111,0.379612267017,8.01119804382,0.347819209099,0.000152767766849,4.78029251099e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.456881269193,0.456195127583,100.623354163,544056.381844
37.6222222222,0.379740446806,8.01358985901,0.34712934494,0.000141717449878,5.35817562195e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.45755211947,0.456195127583,110.117839115,544039.95806
37.6333333333,0.379870384932,8.01602077484,0.346436679363,0.000117819392472,5.50226759515e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.458241983628,0.456195127583,112.477703849,544025.520691
37.6444444444,0.379997879267,8.01839733124,0.345758855343,7.86148521001e-05,5.71513737668e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.458934589601,0.456195127583,107.410059773,544011.688159
37.6555555556,0.380117923021,8.02063369751,0.345117092133,2.64501850324e-05,7.08035950083e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.459612354016,0.456195127583,95.5781380499,543998.349016
37.6666666667,0.380226284266,8.02265071869,0.34453368187,-3.21247716784e-05,8.34430975374e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.460254176831,0.456195127583,78.5230449111,543985.907303
37.6777777778,0.380318641663,8.02437782288,0.344030380249,-9.53741327976e-05,9.67174564721e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.460837587094,0.456195127583,58.4707374791,543975.287351
37.6888888889,0.380393117666,8.02576637268,0.343624413013,-0.00015831257042,0.00010946191469,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.461340888715,0.456195127583,38.0846657329,543966.979622
37.7,0.380447179079,8.02677440643,0.343328654766,-0.000209917590837,0.000113171561679,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.46174685595,0.456195127583,20.1082198374,543961.57188
37.7111111111,0.380478829145,8.02736377716,0.343152344227,-0.000244569673669,0.000107893625682,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41057.5614824,0.462042673802,0.456195127583,6.99719270878,543959.157913
37.7222222222,0.3804872334,8.02752113342,0.343098759651,-0.000262996501988,0.000103048761957,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41059.6965208,0.462218850231,0.456218850231,0.591902482784,543959.796897
37.7333333333,0.380472928286,8.02725219727,0.34316599369,-0.000265394570306,9.66322768363e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41064.5191326,0.462272434807,0.456272434807,1.56995907161,543963.148522
37.7444444444,0.380436807871,8.02656936646,0.343351006508,-0.000252814847045,9.42508340813e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41064.5191326,0.462205200768,0.456272434807,9.57457333399,543969.233488
37.7555555556,0.380378723145,8.02548217773,0.34365105629,-0.000225635696552,8.06091920822e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41064.5191326,0.462020247555,0.456272434807,23.6158890351,543977.97999
37.7666666667,0.380300611258,8.0240240097,0.344057381153,-0.000186989898793,5.67035385757e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41064.5191326,0.461720212674,0.456272434807,41.8862900583,543988.946448
37.7777777778,0.380205571651,8.02224731445,0.3445571661,-0.000137927854666,4.91772625537e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41064.5191326,0.461313947415,0.456272434807,61.9993968753,544001.789864
37.7888888889,0.380096614361,8.02021026611,0.345134019852,-8.51854565553e-05,3.78988079319e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,41064.5191326,0.460814102864,0.456272434807,81.3071017184,544016.110521
