t,bridge_q,tip_y,pan_y,pan_pitch,hinge_drift,pipes_inside,pipes_crossed,gate_q,bridge_prop_angle,rack_hand_work,bridge_hand_work,plastic_work,penetration,plastic_front,ke,pe
11.225,-1.97157842194e-05,0.599615693092,2.40010786057,-4.63443429908e-05,5.34110840817e-05,20,20,1.89662480354,0.0143515979871,41.5200233459,0,0,0,0,1.55801507749,588199.23928
11.2361111111,-7.19609306543e-06,0.599865376949,2.40004301071,-4.63443429908e-05,6.11334471614e-05,20,20,1.89662480354,0.0143554247916,41.5200233459,0,0,0,0,1.36723286879,588198.39307
11.2472222222,1.51341703258e-06,0.600038647652,2.39999866486,-4.63443429908e-05,5.34594837518e-05,20,20,1.89662480354,0.0143576040864,41.5200233459,0,0,0,0,0.693833710339,588197.859745
11.2583333333,2.73361024483e-06,0.600066781044,2.39999628067,-4.63443429908e-05,5.34062928637e-05,20,20,1.89662480354,0.0143577903509,41.5200233459,0,0,0,0,0.375339503049,588197.348113
11.2694444444,-2.62386867789e-09,0.600003898144,2.40000629425,-4.63443429908e-05,6.10497081652e-05,20,20,1.89662480354,0.0143620250747,41.5200233459,0,0,0,0,0.642529639998,588197.795075
11.2805555556,-8.51474305819e-06,0.599835693836,2.40004968643,-4.63443429908e-05,6.10883362242e-05,20,20,1.89662480354,0.0143580306321,41.5200233459,0,0,0,0,1.02515904492,588198.378335
11.2916666667,-1.84183627425e-05,0.599639236927,2.40010070801,-4.63443429908e-05,4.58602662547e-05,20,20,1.89662480354,0.0143514182419,41.5200233459,0,0,0,0,1.03003195014,588199.032347
11.3027777778,-2.70300042757e-05,0.599467992783,2.40014362335,-4.63443429908e-05,4.5786920964e-05,20,20,1.89662480354,0.0143503006548,41.5200233459,0,0,0,0,0.786829000005,588199.372889
11.3138888889,-3.36715456797e-05,0.599335432053,2.40017700195,-4.55181179859e-05,4.5786920964e-05,20,20,1.89662480354,0.0143503108993,41.5200233459,0,0,0,0,0.602251817562,588199.538775
11.325,-3.73517759726e-05,0.599255144596,2.4001955986,-4.3129461119e-05,4.5786920964e-05,20,20,1.89662480354,0.0143503108993,41.5200233459,0,0,0,0,0.452314285417,588199.813594
11.3361111111,-3.75143245037e-05,0.599242806435,2.40019035339,-4.3129461119e-05,4.5786920964e-05,20,20,1.89662480354,0.0143503108993,41.5200233459,0,0,0,0,0.367420654902,588200.919245
11.3472222222,-3.75143245037e-05,0.599247097969,2.40018844604,-4.3129461119e-05,4.5786920964e-05,20,20,1.89662480354,0.0143503108993,41.5200233459,0,0,0,0,0.33771157219,588201.702304
11.3583333333,-3.75143245037e-05,0.599256873131,2.40019130707,-4.3129461119e-05,4.5786920964e-05,20,20,1.89662480354,0.0143503108993,41.5200233459,0,0,0,0,0.351032965159,588201.74838
11.3694444444,-3.75143245037e-05,0.599267840385,2.40019655228,-4.3129461119e-05,4.5786920964e-05,20,20,1.89662480354,0.0143503108993,41.5200233459,0,0,0,0,0.398307568163,588200.765697
11.3805555556,-3.50366062776e-05,0.599318087101,2.40018987656,-4.3129461119e-05,4.5786920964e-05,20,20,1.89662480354,0.0143503108993,41.5200233459,0,0,0,0,0.479120474876,588199.46855
11.3916666667,-2.93134125968e-05,0.599427103996,2.40016031265,-4.3129461119e-05,4.5786920964e-05,20,20,1.89662480354,0.0143503108993,41.5200233459,0,0,0,0,0.593517147248,588198.861901
11.4027777778,-2.20314086619e-05,0.599570453167,2.40012121201,-4.3129461119e-05,4.5786920964e-05,20,20,1.89662480354,0.0143503108993,41.5200233459,0,0,0,0,0.7414900507,588198.515453
11.4138888889,-1.35572236104e-05,0.599739193916,2.40007781982,-4.3129461119e-05,4.58236863778e-05,20,20,1.89662480354,0.0143517432734,41.5200233459,0,0,0,0,0.826098572474,588198.131232
11.425,-6.22612742518e-06,0.599884927273,2.40003967285,-4.48066784884e-05,4.58218237327e-05,20,20,1.89662480354,0.0143543984741,41.5200233459,0,0,0,0,0.595459290824,588197.639539
11.4361111111,-3.78005961466e-06,0.599941313267,2.40002822876,-4.82719551655e-05,5.34144091944e-05,20,20,1.89662480354,0.014355737716,41.5200233459,0,0,0,0,0.340880004588,588197.066512
11.4472222222,-3.78005961466e-06,0.599931716919,2.40002965927,-4.82719551655e-05,5.34084210813e-05,20,20,1.89662480354,0.0143564622849,41.5200233459,0,0,0,0,0.330457858868,588196.725502
11.4583333333,-6.24558242635e-06,0.599876463413,2.40004110336,-5.09258788952e-05,4.58050744783e-05,20,20,1.89662480354,0.0143593214452,41.5200233459,0,0,0,0,0.492672931484,588197.673044
11.4694444444,-1.2421415704e-05,0.599757254124,2.40007543564,-5.09258788952e-05,4.58167050965e-05,20,20,1.89662480354,0.0143547998741,41.5200233459,0,0,0,0,0.587235932384,588198.390381
11.4805555556,-1.8427375835e-05,0.599639415741,2.40010786057,-5.09258788952e-05,5.34367536602e-05,20,20,1.89662480354,0.014351204969,41.5200233459,0,0,0,0,0.498611778014,588198.924641
11.4916666667,-2.18357945414e-05,0.599566102028,2.40012454987,-5.09258788952e-05,5.3414809372e-05,20,20,1.89662480354,0.0143503202125,41.5200233459,0,0,0,0,0.368448263014,588199.225948
11.5027777778,-2.19157900574e-05,0.599557697773,2.40011739731,-5.09258788952e-05,5.3414809372e-05,20,20,1.89662480354,0.0143503183499,41.5200233459,0,0,0,0,0.293492282188,588200.320021
11.5138888889,-2.19157900574e-05,0.599563241005,2.40011644363,-5.09258788952e-05,4.5786920964e-05,20,20,1.89662480354,0.0143503183499,41.5200233459,0,0,0,0,0.272893442201,588201.075832
11.525,-2.19157900574e-05,0.599572956562,2.40012121201,-5.09258788952e-05,5.3414809372e-05,20,20,1.89662480354,0.0143503183499,41.5200233459,0,0,0,0,0.29220526554,588200.963039
11.5361111111,-2.19157900574e-05,0.599584281445,2.40012693405,-5.09258788952e-05,5.3414809372e-05,20,20,1.89662480354,0.0143503183499,41.5200233459,0,0,0,0,0.345115660407,588199.77927
11.5472222222,-1.83543670573e-05,0.599650204182,2.40011405945,-5.09258788952e-05,5.3414809372e-05,20,20,1.89662480354,0.0143503183499,41.5200233459,0,0,0,0,0.43159798915,588198.641051
11.5583333333,-1.29125573949e-05,0.599754333496,2.40008354187,-5.09258788952e-05,5.34330283699e-05,20,20,1.89662480354,0.014351320453,41.5200233459,0,0,0,0,0.471518345493,588197.931316
11.5694444444,-8.17517047835e-06,0.599846959114,2.40005779266,-5.09258788952e-05,4.57957648905e-05,20,20,1.89662480354,0.0143531216308,41.5200233459,0,0,0,0,0.373446968257,588197.484647
11.5805555556,-8.17517047835e-06,0.599856972694,2.40006113052,-5.09258788952e-05,5.34122809768e-05,20,20,1.89662480354,0.014353970997,41.5200233459,0,0,0,0,0.262629596699,588196.41712
11.5916666667,-8.17517047835e-06,0.599847376347,2.40006113052,-5.09258788952e-05,5.34062928637e-05,20,20,1.89662480354,0.0143544422463,41.5200233459,0,0,0,0,0.255738878725,588195.836609
11.6027777778,-8.17517047835e-06,0.599833488464,2.40005636215,-5.09258788952e-05,5.34170685569e-05,20,20,1.89662480354,0.0143565051258,41.5200233459,0,0,0,0,0.313167980268,588196.589496
11.6138888889,-8.63281184138e-06,0.599809527397,2.4000544548,-5.09146593686e-05,4.57895584987e-05,20,20,1.89662480354,0.0143545521423,41.5200233459,0,0,0,0,0.346701857099,588198.007329
11.625,-9.50372759689e-06,0.599784553051,2.40005135536,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.0143522145227,41.5200233459,0,0,0,0,0.312367317858,588199.595667
11.6361111111,-1.02625954241e-05,0.59977042675,2.40005230904,-5.11741855007e-05,5.34144091944e-05,20,20,1.89662480354,0.0143507625908,41.5200233459,0,0,0,0,0.25196351083,588200.910355
11.6472222222,-1.02625954241e-05,0.599775314331,2.40005254745,-5.11741855007e-05,5.34084210813e-05,20,20,1.89662480354,0.0143500128761,41.5200233459,0,0,0,0,0.22623083802,588201.227684
11.6583333333,-1.02625954241e-05,0.599785327911,2.40005493164,-5.11741855007e-05,5.34090868314e-05,20,20,1.89662480354,0.0143500138074,41.5200233459,0,0,0,0,0.236112758791,588201.368368
11.6694444444,-1.02625954241e-05,0.599792897701,2.40006113052,-5.11741855007e-05,5.34144091944e-05,20,20,1.89662480354,0.0143502941355,41.5200233459,0,0,0,0,0.250381570708,588200.569404
11.6805555556,-1.02625954241e-05,0.599796712399,2.40006613731,-5.11741855007e-05,4.57864553027e-05,20,20,1.89662480354,0.0143511360511,41.5200233459,0,0,0,0,0.243109882995,588199.28939
11.6916666667,-1.02625954241e-05,0.599795401096,2.40006732941,-5.11741855007e-05,5.34084210813e-05,20,20,1.89662480354,0.0143516324461,41.5200233459,0,0,0,0,0.220822241874,588197.919855
11.7027777778,-1.02625954241e-05,0.59978967905,2.40006613731,-5.11741855007e-05,5.34068276465e-05,20,20,1.89662480354,0.0143518075347,41.5200233459,0,0,0,0,0.206917700259,588196.996287
11.7138888889,-1.02625954241e-05,0.599783420563,2.40006089211,-5.11741855007e-05,5.34064274689e-05,20,20,1.89662480354,0.014352270402,41.5200233459,0,0,0,0,0.20653294945,588196.748716
11.725,-1.02625954241e-05,0.599778413773,2.40005683899,-5.11741855007e-05,5.34068276465e-05,20,20,1.89662480354,0.0143534298986,41.5200233459,0,0,0,0,0.208332769874,588197.033066
11.7361111111,-1.02625954241e-05,0.599775671959,2.40005517006,-5.11741855007e-05,4.57776077383e-05,20,20,1.89662480354,0.0143534298986,41.5200233459,0,0,0,0,0.205355440964,588197.690352
11.7472222222,-1.02625954241e-05,0.599775850773,2.40005517006,-5.11741855007e-05,5.34062928637e-05,20,20,1.89662480354,0.0143533218652,41.5200233459,0,0,0,0,0.197322562802,588198.46581
11.7583333333,-1.02625954241e-05,0.599778473377,2.40005517006,-5.11741855007e-05,5.34062928637e-05,20,20,1.89662480354,0.0143529595807,41.5200233459,0,0,0,0,0.189778701563,588199.054215
11.7694444444,-1.02625954241e-05,0.599781274796,2.40005517006,-5.11741855007e-05,4.57776077383e-05,20,20,1.89662480354,0.0143529418856,41.5200233459,0,0,0,0,0.18607365258,588199.263019
11.7805555556,-1.02625954241e-05,0.599783241749,2.4000556469,-5.11741855007e-05,5.34084210813e-05,20,20,1.89662480354,0.0143527183682,41.5200233459,0,0,0,0,0.183006239304,588199.312487
11.7916666667,-1.02625954241e-05,0.599784135818,2.40005660057,-5.11741855007e-05,5.34110840817e-05,20,20,1.89662480354,0.0143524054438,41.5200233459,0,0,0,0,0.179824037285,588199.157652
11.8027777778,-1.02625954241e-05,0.599784374237,2.40005707741,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.0143522592261,41.5200233459,0,0,0,0,0.176324000744,588198.979897
11.8138888889,-1.02625954241e-05,0.599784076214,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.172742499519,588198.810445
11.825,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.169406409355,588198.73981
11.8361111111,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.166184827063,588198.737179
11.8472222222,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.162990735923,588198.737179
11.8583333333,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.159830008954,588198.737179
11.8694444444,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.156699661512,588198.737179
11.8805555556,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.153600434763,588198.737179
11.8916666667,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.150532348965,588198.736945
11.9027777778,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.147494973409,588198.736945
11.9138888889,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.144488781739,588198.736945
11.925,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.141513353744,588198.736945
11.9361111111,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.138569057958,588198.736945
11.9472222222,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.135655770059,588198.736945
11.9583333333,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.132773418416,588198.736828
11.9694444444,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.129922020331,588198.736828
11.9805555556,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.127101599268,588198.736828
11.9916666667,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.124312106951,588198.736828
12.0027777778,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.121553539787,588198.736828
12.0138888889,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.118825876086,588198.736828
12.025,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.116129190169,588198.736828
12.0361111111,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.113463464914,588198.736828
12.0472222222,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.110828727385,588198.736828
12.0583333333,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.108224929061,588198.736828
12.0694444444,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.105652073803,588198.736828
12.0805555556,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.103110204105,588198.736828
12.0916666667,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.10059927327,588198.737062
12.1027777778,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.0981192765039,588198.737062
12.1138888889,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.0956702438247,588198.737062
12.125,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.0932521641896,588198.737062
12.1361111111,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.090864990089,588198.737062
12.1472222222,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.0885087724154,588198.737062
12.1583333333,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.0861835667297,588198.737179
12.1694444444,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.0838892771632,588198.737179
12.1805555556,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.0816259180422,588198.737179
12.1916666667,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.0793935144178,588198.737179
12.2027777778,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,4.5786920964e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.0771921099604,588198.737179
12.2138888889,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.0750216003216,588198.737179
12.225,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.0728820543214,588198.737179
12.2361111111,-1.02625954241e-05,0.599783360958,2.40005660057,-5.11741855007e-05,5.3414809372e-05,20,20,1.89662480354,0.014352267608,41.5200233459,0,0,0,0,0.0707734598561,588198.737062
