t,bridge_q,tip_y,pan_y,pan_pitch,hinge_drift,pipes_inside,pipes_crossed,gate_q,bridge_prop_angle,rack_hand_work,bridge_hand_work,plastic_work,penetration,plastic_front,ke,pe
42.1027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.1138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.125,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.1361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.1472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.1583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.1694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.1805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.1916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.2027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.2138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.225,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.2361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.2472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.2583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.2694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.2805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.2916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.3027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.3138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.325,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.3361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.3472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.3583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.3694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.3805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.3916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.4027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.4138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.425,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.4361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.4472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.4583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.4694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.4805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.4916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.5027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.5138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.525,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.5361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.5472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.5583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.5694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.5805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.5916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.6027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.6138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.625,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.6361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.6472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.6583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.6694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.6805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.6916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.7027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.7138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.725,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.7361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.7472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.7583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.7694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.7805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.7916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.8027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.8138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.825,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.8361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.8472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.8583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.8694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.8805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.8916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.9027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.9138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.925,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.9361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.9472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.9583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.9694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.9805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
42.9916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.0027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.0138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.025,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.0361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.0472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.0583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.0694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.0805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.0916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.1027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.1138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.125,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.1361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.1472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.1583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.1694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.1805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.1916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.2027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.2138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.225,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.2361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.2472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.2583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.2694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.2805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.2916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.3027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.3138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.325,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.3361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.3472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.3583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.3694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.3805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.3916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.4027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.4138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.425,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.4361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.4472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.4583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.4694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.4805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.4916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
43.5027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,-1.15126550198,41.5203094482,42.0000314713,0,0,0,5.15301535827e-05,149451.817434
